,,,,앤드피스,,,CAM 압입 (최고압입력kN/최종압입력kN/판정),,,,,,,,,,,,,,,,,,,,,,,,,,,CAM 토크(N.m)/위상각도(도)/가공여유 검사,
바코드,모델명,라인/장비/팔레트,일시,최종위치(mm)/압입력(kN)/판정,,,CAM1,,,CAM2,,,CAM3,,,CAM4,,,CAM5,,,CAM6,,,CAM7,,,CAM8,,,CAM9,,,CAM1,,,,,CAM2,,,,,CAM3,,,,,CAM4,,,,,CAM5,,,,,CAM6,,,,,CAM7,,,,,CAM8,,,CAM9,,,,,
2412070001D,ATKINSON 3.8 OCV,DM4P4,2024-12-07 00:19:53,18.998,23.36,OK,26.86,26.79,OK,26.19,26.14,OK,26.4,25.96,OK,25.12,25.1,OK,25.94,25.82,OK,26.56,26.45,OK,25.61,25.54,OK,0,0,,0,0,,12.48,OK,12.48,OK,12.63,OK,12.66,OK,12.72,OK,12.67,OK,12.68,OK,0,,0,,12.4,OK,12.23,OK,12.6,OK,12.34,OK,12.44,OK,12.46,OK,12.35,OK,0,,0,,,,81.87,OK,,,,82.25,OK,,,,157.18,OK,,,,157.9,OK,,,,37.2,OK,,,,37.13,OK,,,,,,,,,,,,,,,,,
2412070002D,ATKINSON 3.8 OCV,DM1P8,2024-12-07 00:20:45,18.985,24.33,OK,28.05,27.91,OK,25.96,25.89,OK,24.72,23.95,OK,24.99,24.88,OK,27.51,27.51,OK,25.01,24.97,OK,25.06,25.03,OK,0,0,,0,0,,11.4,OK,11.42,OK,11.56,OK,11.48,OK,11.55,OK,11.55,OK,11.54,OK,0,,0,,9.9,OK,10.24,OK,10.25,OK,10.32,OK,10.52,OK,10.38,OK,10.37,OK,0,,0,,,,82.12,OK,,,,82.38,OK,,,,157.43,OK,,,,157.83,OK,,,,36.72,OK,,,,37.13,OK,,,,,,,,,,,,,,,,,
2412070004D,ATKINSON 3.8 OCV,DM2P2,2024-12-07 00:22:32,18.996,24.86,OK,27.07,27,OK,24.41,24.31,OK,24.31,24.09,OK,24.87,24.7,OK,23.34,23.32,OK,23.15,23.1,OK,24.14,23.95,OK,0,0,,0,0,,11.12,OK,10.83,OK,10.97,OK,10.81,OK,10.81,OK,10.98,OK,10.75,OK,0,,0,,10.23,OK,10.25,OK,10.35,OK,10.3,OK,10.33,OK,10.24,OK,10.31,OK,0,,0,,,,82.13,OK,,,,82.89,OK,,,,157.36,OK,,,,157.66,OK,,,,37.35,OK,,,,37.07,OK,,,,,,,,,,,,,,,,,
2412070003D,ATKINSON 3.8 OCV,DM3P9,2024-12-07 00:23:24,18.989,24.32,OK,28.58,28.49,OK,28.81,28.67,OK,27.3,26.96,OK,26.54,26.49,OK,28.23,28.14,OK,27.21,27.19,OK,27.61,27.56,OK,0,0,,0,0,,11.87,OK,12.13,OK,11.99,OK,12.12,OK,12.04,OK,12.15,OK,12.14,OK,0,,0,,12.56,OK,12.77,OK,12.79,OK,12.82,OK,12.87,OK,12.58,OK,12.73,OK,0,,0,,,,82.54,OK,,,,82.76,OK,,,,157.11,OK,,,,157.57,OK,,,,37.35,OK,,,,37,OK,,,,,,,,,,,,,,,,,
2412070006D,ATKINSON 3.8 OCV,DM1P5,2024-12-07 00:24:19,18.999,23.5,OK,25.69,25.48,OK,24.13,24.04,OK,22.87,22.11,OK,25.44,25.42,OK,23.53,23.53,OK,22.51,22.47,OK,24.38,24.36,OK,0,0,,0,0,,11.39,OK,11.37,OK,11.82,OK,11.46,OK,11.53,OK,11.56,OK,11.51,OK,0,,0,,9.6,OK,10.22,OK,10.14,OK,10.29,OK,10.32,OK,10.23,OK,10.36,OK,0,,0,,,,82.78,OK,,,,82.33,OK,,,,156.8,OK,,,,157.44,OK,,,,37.34,OK,,,,37.33,OK,,,,,,,,,,,,,,,,,
2412070005D,ATKINSON 3.8 OCV,DM4P1,2024-12-07 00:25:14,18.989,23.25,OK,27.42,27.37,OK,26.05,25.91,OK,26.31,26.05,OK,24.64,24.59,OK,25.47,25.42,OK,25.91,25.87,OK,25.54,25.45,OK,0,0,,0,0,,12.54,OK,12.78,OK,12.66,OK,12.67,OK,12.7,OK,12.71,OK,12.72,OK,0,,0,,12.43,OK,12.4,OK,12.41,OK,12.35,OK,12.35,OK,12.36,OK,12.38,OK,0,,0,,,,82.66,OK,,,,81.9,OK,,,,157.47,OK,,,,157.81,OK,,,,37.1,OK,,,,36.93,OK,,,,,,,,,,,,,,,,,
2412070008D,ATKINSON 3.8 OCV,DM2P3,2024-12-07 00:26:06,18.994,24.13,OK,25.45,25.38,OK,25.55,25.09,OK,24.68,24.41,OK,26.4,25.91,OK,26.32,26.25,OK,26.08,26.01,OK,25.14,25.06,OK,0,0,,0,0,,10.79,OK,10.81,OK,10.74,OK,10.83,OK,10.84,OK,11.05,OK,10.75,OK,0,,0,,10.33,OK,10.32,OK,10.35,OK,10.34,OK,10.42,OK,10.33,OK,10.35,OK,0,,0,,,,82.97,OK,,,,82.64,OK,,,,157.4,OK,,,,157.85,OK,,,,37.51,OK,,,,37.91,OK,,,,,,,,,,,,,,,,,
2412070009D,ATKINSON 3.8 OCV,DM3P6,2024-12-07 00:27:02,18.987,25.23,OK,31.16,31.16,OK,27.51,27.37,OK,25.94,25.61,OK,27.1,27,OK,28.09,27.74,OK,26.24,26.14,OK,28.53,28.46,OK,0,0,,0,0,,12.1,OK,12.12,OK,12.14,OK,12.13,OK,12.14,OK,12.14,OK,12.05,OK,0,,0,,12.82,OK,12.79,OK,12.76,OK,12.77,OK,12.75,OK,12.63,OK,12.78,OK,0,,0,,,,83.59,OK,,,,83.28,OK,,,,156.93,OK,,,,157.18,OK,,,,36.96,OK,,,,37.25,OK,,,,,,,,,,,,,,,,,
2412070010D,ATKINSON 3.8 OCV,DM1P8,2024-12-07 00:27:57,18.993,23.55,OK,24.36,24.2,OK,23.21,23.12,OK,23.1,22.4,OK,21.48,21.41,OK,23.28,23.21,OK,23.23,23.19,OK,24.07,24.02,OK,0,0,,0,0,,11.44,OK,11.42,OK,11.81,OK,11.43,OK,11.55,OK,11.57,OK,11.9,OK,0,,0,,9.56,OK,10.15,OK,10.17,OK,10.1,OK,10.2,OK,9.93,OK,9.96,OK,0,,0,,,,82.16,OK,,,,82.3,OK,,,,157.62,OK,,,,157.72,OK,,,,36.81,OK,,,,37.1,OK,,,,,,,,,,,,,,,,,
2412070007D,ATKINSON 3.8 OCV,DM5P7,2024-12-07 00:28:49,18.992,25.95,OK,27.48,27.38,OK,26.15,26.13,OK,24.64,24.25,OK,24.23,24.18,OK,26.59,26.59,OK,25.32,25.2,OK,24.55,24.55,OK,0,0,,0,0,,1.81,OK,2.2,OK,2.18,OK,2.16,OK,2.22,OK,2.23,OK,2.18,OK,0,,0,,2.53,OK,2.54,OK,2.54,OK,2.55,OK,2.54,OK,2.56,OK,0.9,OK,0,,0,,,,81.91,OK,,,,82.06,OK,,,,157.96,OK,,,,158.34,OK,,,,37.6,OK,,,,37.89,OK,,,,,,,,,,,,,,,,,
2412070011D,ATKINSON 3.8 OCV,DM4P4,2024-12-07 00:29:44,18.998,23.26,OK,25.54,25.47,OK,24.91,24.87,OK,24.94,24.4,OK,25.1,25.1,OK,25.45,25.38,OK,25.75,25.66,OK,25.75,25.66,OK,0,0,,0,0,,12.51,OK,12.67,OK,12.69,OK,12.75,OK,12.66,OK,12.69,OK,12.54,OK,0,,0,,12.31,OK,12.4,OK,12.35,OK,11.59,OK,12.34,OK,12.54,OK,12.41,OK,0,,0,,,,81.94,OK,,,,82.29,OK,,,,157.31,OK,,,,157.76,OK,,,,37.03,OK,,,,37.06,OK,,,,,,,,,,,,,,,,,
2412070012D,ATKINSON 3.8 OCV,DM2P2,2024-12-07 00:30:39,18.986,23.96,OK,26.81,26.73,OK,25.55,25.4,OK,24.24,23.88,OK,24.24,24.24,OK,24.8,24.8,OK,23.73,23.66,OK,24.87,24.82,OK,0,0,,0,0,,10.76,OK,10.83,OK,10.84,OK,10.8,OK,10.79,OK,11.45,OK,10.8,OK,0,,0,,10.21,OK,10.34,OK,10.32,OK,10.31,OK,10.34,OK,10.34,OK,10.33,OK,0,,0,,,,82.32,OK,,,,82.39,OK,,,,157.47,OK,,,,157.64,OK,,,,37.53,OK,,,,37.25,OK,,,,,,,,,,,,,,,,,
2412070014D,ATKINSON 3.8 OCV,DM1P5,2024-12-07 00:31:31,18.994,24.45,OK,24.4,24.18,OK,22.72,22.65,OK,22.11,21.55,OK,22.83,22.78,OK,23.64,23.44,OK,23.05,23.01,OK,22.02,21.93,OK,0,0,,0,0,,11.42,OK,11.44,OK,11.4,OK,11.38,OK,11.56,OK,11.52,OK,11.47,OK,0,,0,,9.59,OK,10.01,OK,10.12,OK,10.05,OK,10.2,OK,10.24,OK,10.11,OK,0,,0,,,,82.56,OK,,,,82.24,OK,,,,157.33,OK,,,,157.53,OK,,,,37.36,OK,,,,37.55,OK,,,,,,,,,,,,,,,,,
2412070013D,ATKINSON 3.8 OCV,DM3P1,2024-12-07 00:32:27,18.989,24.58,OK,26.63,26.52,OK,26.33,26.26,OK,25.19,24.73,OK,24.73,24.66,OK,26.58,26.26,OK,26.07,26.07,OK,26.82,26.7,OK,0,0,,0,0,,11.91,OK,12.18,OK,11.92,OK,12.1,OK,12.14,OK,11.99,OK,11.95,OK,0,,0,,12.63,OK,12.72,OK,12.78,OK,12.75,OK,12.74,OK,12.92,OK,12.89,OK,0,,0,,,,82.21,OK,,,,82.07,OK,,,,156.91,OK,,,,157.62,OK,,,,36.92,OK,,,,37.07,OK,,,,,,,,,,,,,,,,,
2412070016D,ATKINSON 3.8 OCV,DM4P7,2024-12-07 00:33:19,18.997,24.6,OK,25.42,25.33,OK,24.08,24.01,OK,25.98,25.75,OK,23.1,23.08,OK,24.06,23.99,OK,24.38,24.29,OK,25.17,25.08,OK,0,0,,0,0,,12.65,OK,12.65,OK,12.65,OK,12.72,OK,12.71,OK,12.73,OK,12.74,OK,0,,0,,12.54,OK,12.61,OK,12.35,OK,12.32,OK,12.38,OK,12.34,OK,12.5,OK,0,,0,,,,82.51,OK,,,,83,OK,,,,157.56,OK,,,,157.51,OK,,,,37.25,OK,,,,37.47,OK,,,,,,,,,,,,,,,,,
2412070017D,ATKINSON 3.8 OCV,DM2P3,2024-12-07 00:34:11,18.986,25.43,OK,26.78,26.76,OK,25.06,24.82,OK,23.63,23.15,OK,25.35,24.89,OK,26.42,26.32,OK,24.92,24.77,OK,25.43,25.4,OK,0,0,,0,0,,11.11,OK,10.81,OK,10.83,OK,11.11,OK,10.79,OK,10.81,OK,10.81,OK,0,,0,,10.21,OK,10.31,OK,10.14,OK,10.34,OK,10.32,OK,10.36,OK,10.31,OK,0,,0,,,,82.74,OK,,,,82.54,OK,,,,157.47,OK,,,,158.21,OK,,,,37.25,OK,,,,37.55,OK,,,,,,,,,,,,,,,,,
2412070018D,ATKINSON 3.8 OCV,DM1P8,2024-12-07 00:35:09,18.996,24.48,OK,25.33,25.1,OK,24.22,24.13,OK,23.14,22.36,OK,22.38,22.31,OK,24.74,24.61,OK,25.48,25.39,OK,23.75,23.68,OK,0,0,,0,0,,11.44,OK,11.47,OK,11.5,OK,11.38,OK,11.54,OK,11.52,OK,11.53,OK,0,,0,,9.77,OK,10.23,OK,10.2,OK,10.21,OK,10.35,OK,10.3,OK,10.21,OK,0,,0,,,,81.87,OK,,,,81.85,OK,,,,157.59,OK,,,,158.03,OK,,,,37,OK,,,,37.25,OK,,,,,,,,,,,,,,,,,
2412070019D,ATKINSON 3.8 OCV,DM3P6,2024-12-07 00:36:04,18.998,24.02,OK,30,29.86,OK,27.37,27.16,OK,26.7,26.28,OK,29.11,29.11,OK,26.28,26.19,OK,27.54,27.51,OK,26.4,26.33,OK,0,0,,0,0,,11.61,OK,12.15,OK,12.13,OK,12.29,OK,12.02,OK,12.03,OK,12.2,OK,0,,0,,12.77,OK,12.77,OK,12.78,OK,12.84,OK,12.89,OK,12.87,OK,12.73,OK,0,,0,,,,83.91,OK,,,,83.77,OK,,,,156.94,OK,,,,156.77,OK,,,,36.61,OK,,,,36.98,OK,,,,,,,,,,,,,,,,,
2412070020D,ATKINSON 3.8 OCV,DM4P2,2024-12-07 00:37:00,18.988,24.32,OK,24.84,24.73,OK,23.31,23.24,OK,23.45,23.31,OK,24.13,24.13,OK,24.1,24.01,OK,23.73,23.66,OK,24.15,24.01,OK,0,0,,0,0,,12.5,OK,12.66,OK,12.67,OK,12.63,OK,12.6,OK,12.54,OK,12.73,OK,0,,0,,11.88,OK,12.54,OK,12.48,OK,12.41,OK,12.4,OK,12.37,OK,12.21,OK,0,,0,,,,82.42,OK,,,,83,OK,,,,157.23,OK,,,,157.45,OK,,,,37.03,OK,,,,36.69,OK,,,,,,,,,,,,,,,,,
2412070021D,ATKINSON 3.8 OCV,DM2P1,2024-12-07 00:37:55,18.984,24.15,OK,27.99,27.95,OK,27.92,27.65,OK,25.18,24.97,OK,27.58,27.49,OK,25.91,25.91,OK,25.74,25.69,OK,25.79,25.74,OK,0,0,,0,0,,10.89,OK,10.83,OK,10.85,OK,11.12,OK,10.73,OK,11.12,OK,10.8,OK,0,,0,,10.53,OK,10.38,OK,10.39,OK,10.32,OK,10.58,OK,10.41,OK,10.43,OK,0,,0,,,,82.88,OK,,,,83.32,OK,,,,156.58,OK,,,,157.36,OK,,,,36.48,OK,,,,36.95,OK,,,,,,,,,,,,,,,,,
2412070022D,ATKINSON 3.8 OCV,DM1P5,2024-12-07 00:38:50,18.987,22.95,OK,26.41,26.36,OK,25.37,25.3,OK,24.56,24.04,OK,23.66,23.55,OK,25.3,25.24,OK,25.26,25.12,OK,25.3,25.17,OK,0,0,,0,0,,11.43,OK,11.43,OK,11.37,OK,11.41,OK,11.58,OK,11.48,OK,11.52,OK,0,,0,,9.77,OK,10.17,OK,10.29,OK,10.25,OK,10.34,OK,10.16,OK,10.22,OK,0,,0,,,,82.82,OK,,,,82.33,OK,,,,157.11,OK,,,,157.38,OK,,,,37.21,OK,,,,37.28,OK,,,,,,,,,,,,,,,,,
2412070025D,ATKINSON 3.8 OCV,DM2P3,2024-12-07 00:39:42,18.992,23.52,OK,27.29,27.29,OK,29.35,29.01,OK,25.38,25.04,OK,28.43,27.82,OK,26.23,26.2,OK,27.44,27.41,OK,26.49,26.42,OK,0,0,,0,0,,11.28,OK,10.83,OK,10.75,OK,11.14,OK,10.7,OK,11.18,OK,10.72,OK,0,,0,,10.37,OK,10.36,OK,10.45,OK,10.35,OK,10.58,OK,10.35,OK,10.35,OK,0,,0,,,,83.24,OK,,,,83.01,OK,,,,157.15,OK,,,,157.8,OK,,,,36.91,OK,,,,36.87,OK,,,,,,,,,,,,,,,,,
2412070024D,ATKINSON 3.8 OCV,DM4P7,2024-12-07 00:40:37,18.991,26.6,OK,26.96,26.86,OK,26.7,26.61,OK,25.4,25.08,OK,26.72,26.68,OK,26.58,26.49,OK,25.89,25.84,OK,26.42,26.33,OK,0,0,,0,0,,12.48,OK,12.77,OK,12.64,OK,12.68,OK,12.71,OK,12.67,OK,12.69,OK,0,,0,,12.4,OK,12.41,OK,12.44,OK,12.48,OK,12.51,OK,12.44,OK,12.39,OK,0,,0,,,,83.2,OK,,,,83.6,OK,,,,156.98,OK,,,,157,OK,,,,36.74,OK,,,,36.88,OK,,,,,,,,,,,,,,,,,
2412070026D,ATKINSON 3.8 OCV,DM1P8,2024-12-07 00:41:29,18.989,24.51,OK,26.9,26.7,OK,25.51,25.44,OK,24.83,24.22,OK,25.66,25.53,OK,25.8,25.69,OK,25.12,25.06,OK,26.23,26.2,OK,0,0,,0,0,,11.37,OK,11.46,OK,11.37,OK,11.49,OK,11.53,OK,11.53,OK,11.58,OK,0,,0,,9.9,OK,10.22,OK,10.23,OK,10.27,OK,10.38,OK,10.43,OK,10.48,OK,0,,0,,,,82.54,OK,,,,82.94,OK,,,,157.09,OK,,,,157.22,OK,,,,36.44,OK,,,,36.89,OK,,,,,,,,,,,,,,,,,
2412070023D,ATKINSON 3.8 OCV,DM3P9,2024-12-07 00:42:25,18.999,23.65,OK,28.49,28.37,OK,26.89,26.65,OK,26.89,26.61,OK,26.45,26.42,OK,27.07,26.91,OK,27.07,27.03,OK,27.05,26.96,OK,0,0,,0,0,,11.83,OK,12.07,OK,12.12,OK,12.14,OK,12.15,OK,12.16,OK,12.05,OK,0,,0,,12.77,OK,12.76,OK,12.92,OK,12.54,OK,12.6,OK,12.73,OK,12.63,OK,0,,0,,,,82.77,OK,,,,82.77,OK,,,,157.69,OK,,,,158,OK,,,,37.58,OK,,,,37.16,OK,,,,,,,,,,,,,,,,,
2412070027D,ATKINSON 3.8 OCV,DM5P4,2024-12-07 00:45:59,18.997,24.71,OK,26.25,26.08,OK,26.59,26.59,OK,25.57,25.34,OK,26.27,26.2,OK,25.99,25.99,OK,27.87,27.8,OK,26.34,26.29,OK,0,0,,0,0,,1.87,OK,2.22,OK,2.18,OK,2.21,OK,2.2,OK,2.26,OK,2.25,OK,0,,0,,0.9,OK,0.92,OK,2.53,OK,0.91,OK,0.9,OK,0.91,OK,0.91,OK,0,,0,,,,81.92,OK,,,,82.11,OK,,,,157.22,OK,,,,158.09,OK,,,,37.41,OK,,,,37.48,OK,,,,,,,,,,,,,,,,,
2412070015D,ATKINSON 3.8 OCV,DM5P9,2024-12-07 00:47:50,18.994,24.45,OK,25.67,25.6,OK,25.94,25.94,OK,26.5,26.18,OK,26.9,26.87,OK,27.64,27.64,OK,27.38,27.34,OK,25.8,25.69,OK,0,0,,0,0,,1.85,OK,2.22,OK,2.19,OK,2.22,OK,2.31,OK,2.26,OK,2.22,OK,0,,0,,2.51,OK,3.04,OK,2.7,OK,2.54,OK,1.19,OK,0.9,OK,0.9,OK,0,,0,,,,82.46,OK,,,,81.82,OK,,,,157.79,OK,,,,158.47,OK,,,,37.92,OK,,,,37.57,OK,,,,,,,,,,,,,,,,,
2412070006C,NEW KA 1.2/15 AT,CM2P1,2024-12-06 23:48:12,18.691,26.13,OK,24.15,23.94,OK,22.17,21.82,OK,23.41,22.96,OK,22.52,22.08,OK,22.29,22.19,OK,21.66,21.38,OK,23.27,23.01,OK,21.87,21.45,OK,22.94,22.52,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
